datasetkey	created	n_occ
82d673b2-d40b-490f-bacd-ba422098eb1c	2012-01-18	6383
8806aad1-215d-47bb-868b-02ea8fbffde4	2012-01-18	9971
b9f0d6a1-98aa-4a3e-8a2d-228434954062	2012-01-18	8851
5a87c36c-7785-41ac-bc6f-353516c8a33f	2012-01-18	9526
27d039ed-a035-4227-ac88-200023834522	2012-01-18	9054
88284cd4-761a-438e-9dfa-d42d5b321ec3	2012-01-18	442399
5b4561d1-cb0d-4eae-a0dc-f732e618e9fb	2012-01-18	3827896
14208c55-2f2d-4195-8de5-1b6101964d6d	2012-01-18	97669
92bb524b-d4bf-4b32-8e5d-eacde0feeef9	2012-01-18	21797
0b8a38c2-e5c2-4009-8b9e-f95f1050bafe	2012-01-18	10633
07bba348-5057-47b5-8ba3-c37879653425	2012-01-18	9543
1ea39705-89e4-41e6-a0c3-c00890f63359	2012-01-18	9396
7b796aa4-f762-11e1-a439-00145eb45e9a	2012-01-18	44
7b7a91a4-f762-11e1-a439-00145eb45e9a	2012-01-18	58
7b7bb606-f762-11e1-a439-00145eb45e9a	2012-01-18	4479
7b7cd8c4-f762-11e1-a439-00145eb45e9a	2012-01-18	1208
7b7dea7a-f762-11e1-a439-00145eb45e9a	2012-01-18	1399
7b7f1300-f762-11e1-a439-00145eb45e9a	2012-01-18	6
7b803320-f762-11e1-a439-00145eb45e9a	2012-01-18	36
7b8145ee-f762-11e1-a439-00145eb45e9a	2012-01-18	676
7b826f3c-f762-11e1-a439-00145eb45e9a	2012-01-18	94
7b83940c-f762-11e1-a439-00145eb45e9a	2012-01-18	343
7b84c0a2-f762-11e1-a439-00145eb45e9a	2012-01-18	27011
7b85cff6-f762-11e1-a439-00145eb45e9a	2012-01-18	653
7b8708c6-f762-11e1-a439-00145eb45e9a	2012-01-18	127
7b882de6-f762-11e1-a439-00145eb45e9a	2012-01-18	801
7b8964ea-f762-11e1-a439-00145eb45e9a	2012-01-18	26117
55b35274-91b0-4253-ae8b-c4f15b9c88d0	2012-01-18	58209
b529fbac-e05b-449f-9806-0019dd3029b4	2012-01-18	61366
baf21ac6-5381-47ca-822e-22cbecf600dc	2012-01-18	22687
da04fb65-a93b-4513-b7f3-19b9b497512a	2012-01-18	105996
0de20c27-792a-461b-ae59-3ab8221a1113	2012-01-18	70222
c70b5eab-1519-44fe-9df7-93f216d48dc5	2012-01-18	25017
f26b3879-1310-40a1-a9bf-0c99b3ecd666	2012-01-18	106941
20fa3e49-f75c-4aad-adcd-6b3882caf6db	2012-01-18	97290
5ea4217c-1e97-42b8-95c7-2d2adae8aa5a	2012-01-18	15927
8ae2de05-84b2-444a-a64d-4fae46f281d6	2012-01-18	26207
2ac4b2f0-9887-4d25-a8fa-f94391e87919	2012-01-18	62099
26a49731-9457-45b2-9105-1b96063deb26	2012-01-18	60710
05a46222-b9ff-4162-a0e1-08bfcc5c6584	2012-01-18	67219
6f0597b0-54d4-4084-8d4b-339d5b806181	2012-01-18	17072
b971bcf7-f37a-4e96-95ae-d1f982ba7184	2012-01-18	29982
6ec0db76-23c5-44b5-80f8-ad7e2aa17773	2012-01-18	34520
1790ab52-6015-401a-8c94-187433531499	2012-01-18	36432
6892128d-c99d-468f-9902-eaa71ab69838	2012-01-18	16081
998ff7b4-0e07-40d0-ba1f-c5f249dbcd51	2012-01-18	494248
41754ccf-f293-4183-b0fe-5efbdffe597c	2012-01-18	111682
1461b5ad-0fac-4ab7-a98d-044443bdb18d	2012-01-18	296072
682ad111-d16c-4a31-8044-b7977bc8904a	2012-01-18	251821
ce8530a2-cd4b-4e51-9927-76bf49b5a9a6	2012-01-18	236754
9aeb762f-a1ba-4a72-be4e-b530a1bd3abb	2012-01-18	130737
4ec3868e-b460-48f0-bd64-8e5daf392827	2012-01-18	157292
e6796bbe-7ebe-4036-8558-2ba427b031bd	2012-01-18	68513
8409c800-bdf0-4438-913e-886bffff5af1	2012-01-18	64240
2ad58f36-82cc-4ba7-820a-dcb22c0f5592	2012-01-18	49359
27e416d9-ac57-48a6-ad78-55990f7af998	2012-01-18	13027
e52c8c99-19b2-4e64-88dd-7976a6fd3974	2012-01-18	62428
7270fefd-53f1-424c-9c75-239288a676a2	2012-01-18	46772
a379b075-f016-44c5-9240-19c1ed62bd9a	2012-01-18	22999
a04461d9-1528-4f8d-9e14-a734431d860a	2012-01-18	40316
00752ed7-f11c-4614-8e51-4bee39b6ee12	2012-01-18	46664
9a9110ae-81bc-4c7a-8a4c-737183ef0c31	2012-01-18	17450
e0752450-0ab8-43f9-b829-55920190c182	2012-01-18	418707
60e082c5-ed67-4c11-81ec-66c3704ac418	2012-01-18	128787
6f86b84a-4a96-4c56-905c-3bfdd6ca9023	2012-01-18	80889
e3182d64-2c76-48cc-bbc3-25ee4dd6d2de	2012-01-18	30327
2790adc5-c709-427c-8d04-804590d98272	2012-01-18	16261
bbee118c-a50e-4f7f-bca1-d5bfefc5360b	2012-01-18	277930
8821e36f-2d25-44c8-a95e-fb978f38ecde	2012-01-18	228929
bd9184fd-61a0-4aa6-9886-162880de0b2e	2012-01-18	14132
7b8a8faa-f762-11e1-a439-00145eb45e9a	2012-01-18	735
7b8bae4e-f762-11e1-a439-00145eb45e9a	2012-01-18	2377
7b8ccc66-f762-11e1-a439-00145eb45e9a	2012-01-18	2079
8ca0416c-6686-42e9-a263-0279c4d8bf53	2012-01-18	627738
8600a36d-b72d-4612-bfa0-b32aa08e424d	2012-01-18	1306473
f7fd7255-5be6-48cf-b76a-821cb84aa93f	2012-01-18	1329541
e707e6da-e143-445d-b41d-529c4a777e8b	2012-01-18	1764626
7bc261a0-c7b8-11de-b279-bb42b9ac878e	2012-01-18	373689
c35d6000-c7b8-11de-b279-9fe72ba677dc	2012-01-18	2167
b1a40580-c7b8-11de-b279-e04bbd2f71b2	2012-01-18	39591
a9ed1390-c7b8-11de-b279-f1b2b9a477c5	2012-01-18	1141
a8742f30-c7b8-11de-b279-ebdd43e85d4a	2012-01-18	3483
9860811e-94c0-4afd-8150-d0dee6d6fc06	2012-01-18	599
a7a2e528-e053-484d-9e2f-41bb3ea02c70	2012-01-18	15131
19cde36b-06c8-4442-a4be-daee3c801159	2012-01-18	13909
c90a0778-e222-406f-bcd7-ed96a2bc5f4c	2012-01-18	15768
823c374e-b830-4ff2-9e97-0e86c39a3d8a	2012-01-18	4178
2ca312ee-40cf-49e0-b864-31531b7eba81	2012-01-18	57879
753f49f5-6ac2-4e88-8abe-f2be9518542e	2012-01-18	15290
7b468209-8d5c-477b-b118-cdf04dde9912	2012-01-18	52359
590471f8-1497-4158-ab7f-b9294b656cda	2012-01-18	31273
10112b19-2e18-4129-b472-18df75dce84c	2012-01-18	6179
d51cd455-6b16-4255-9fcf-b567fe2f09ca	2012-01-18	162150
282d0ccb-4fa0-40f9-8593-105c77e88417	2012-01-18	5053399
2d4aa27f-bacc-4dc2-a692-d25f5d812111	2012-01-18	12512
b2cf1219-3804-451d-ad69-95f099569847	2012-01-18	1887
7b8f1304-f762-11e1-a439-00145eb45e9a	2012-01-18	15918
7b904404-f762-11e1-a439-00145eb45e9a	2012-01-18	161081
7b91859e-f762-11e1-a439-00145eb45e9a	2012-01-18	3490
7b92bd24-f762-11e1-a439-00145eb45e9a	2012-01-18	1808
7b940ada-f762-11e1-a439-00145eb45e9a	2012-01-18	103455
7b9545bc-f762-11e1-a439-00145eb45e9a	2012-01-18	118
7b967e82-f762-11e1-a439-00145eb45e9a	2012-01-18	106
7b97a28a-f762-11e1-a439-00145eb45e9a	2012-01-18	3
7b98b7c4-f762-11e1-a439-00145eb45e9a	2012-01-18	1148
975360f1-4909-4f73-91f4-eb3fff31160e	2012-01-18	101
bb4dee50-2234-479f-a7b0-f16b71575744	2012-01-18	107
a81ebde8-12e5-40a5-9145-0d43aff213fb	2012-01-18	850
1d1b25a4-0b32-4349-9ec5-bec51ec80d20	2012-01-18	959
fdc694fe-4a6e-4c98-9a0b-954073d66d9e	2012-01-18	87143
b4ae1720-1431-49ee-bfeb-8146fc42b1a3	2012-01-18	1784686
7b9a08ea-f762-11e1-a439-00145eb45e9a	2012-01-18	6684
7b9b21da-f762-11e1-a439-00145eb45e9a	2012-01-18	1334
7b9c52da-f762-11e1-a439-00145eb45e9a	2012-01-18	62
7b9d7214-f762-11e1-a439-00145eb45e9a	2012-01-18	2331
7b9e97de-f762-11e1-a439-00145eb45e9a	2012-01-18	5831
7b9fcff0-f762-11e1-a439-00145eb45e9a	2012-01-18	1390
7ba0e7fa-f762-11e1-a439-00145eb45e9a	2012-01-18	1040
7ba21c92-f762-11e1-a439-00145eb45e9a	2012-01-18	6866
7ba35058-f762-11e1-a439-00145eb45e9a	2012-01-18	2900
7ba47d0c-f762-11e1-a439-00145eb45e9a	2012-01-18	4200
7ba5ac18-f762-11e1-a439-00145eb45e9a	2012-01-18	6507
7ba8437e-f762-11e1-a439-00145eb45e9a	2012-01-18	23
0ced4bdf-fc2a-4516-9894-4fc5806ae111	2012-01-18	202
91aca9ba-f31d-45c3-8ba1-a36dc0f73ddf	2012-01-18	126072
686c1b9b-5f29-4e1f-8c28-f9779d264579	2012-01-18	3526
83d50e8a-5856-4dcb-a173-7162097823ad	2012-01-18	3436
7ba9933c-f762-11e1-a439-00145eb45e9a	2012-01-18	327391
be2af664-2990-4153-99b5-d92bbd8cdb0e	2012-01-18	6997209
7baada30-f762-11e1-a439-00145eb45e9a	2012-01-18	131
4392dba3-3e44-42aa-8878-19d7b9819bdf	2012-01-18	404344
cff41e2c-4f25-4d30-93cc-bb61133e0937	2012-01-18	109752
5700022f-8c24-4762-b15c-6c04cc0b02ed	2012-01-18	85
31e8aba1-fc51-4a9e-a8f0-0f6d11514690	2012-01-18	563
7bac0ff4-f762-11e1-a439-00145eb45e9a	2012-01-18	7829
7bad7786-f762-11e1-a439-00145eb45e9a	2012-01-18	2072
7baea624-f762-11e1-a439-00145eb45e9a	2012-01-18	2076
7bafc0d6-f762-11e1-a439-00145eb45e9a	2012-01-18	315
7bb0dd90-f762-11e1-a439-00145eb45e9a	2012-01-18	288
7bb20cd8-f762-11e1-a439-00145eb45e9a	2012-01-18	583
7bb34f44-f762-11e1-a439-00145eb45e9a	2012-01-18	2210
7bb4868e-f762-11e1-a439-00145eb45e9a	2012-01-18	13884
7bb5caee-f762-11e1-a439-00145eb45e9a	2012-01-18	493
7bb714ee-f762-11e1-a439-00145eb45e9a	2012-01-18	936
7bb8587c-f762-11e1-a439-00145eb45e9a	2012-01-18	794
7bb9991c-f762-11e1-a439-00145eb45e9a	2012-01-18	2392
7bbadb56-f762-11e1-a439-00145eb45e9a	2012-01-18	200
7bbc3640-f762-11e1-a439-00145eb45e9a	2012-01-18	214
7bbd7956-f762-11e1-a439-00145eb45e9a	2012-01-18	629
7bbec266-f762-11e1-a439-00145eb45e9a	2012-01-18	415
7bbfef2e-f762-11e1-a439-00145eb45e9a	2012-01-18	339
7bc12a10-f762-11e1-a439-00145eb45e9a	2012-01-18	125
7bc26218-f762-11e1-a439-00145eb45e9a	2012-01-18	134
7bc3c02c-f762-11e1-a439-00145eb45e9a	2012-01-18	11
7bc53ea2-f762-11e1-a439-00145eb45e9a	2012-01-18	67
7bc6ca74-f762-11e1-a439-00145eb45e9a	2012-01-18	73
7bc80858-f762-11e1-a439-00145eb45e9a	2012-01-18	180
7bc973be-f762-11e1-a439-00145eb45e9a	2012-01-18	51
7bcac5ac-f762-11e1-a439-00145eb45e9a	2012-01-18	140
7bcc233e-f762-11e1-a439-00145eb45e9a	2012-01-18	339
7bcd6d48-f762-11e1-a439-00145eb45e9a	2012-01-18	150
7bceba86-f762-11e1-a439-00145eb45e9a	2012-01-18	120
7bcff0b8-f762-11e1-a439-00145eb45e9a	2012-01-18	477
7bd1201e-f762-11e1-a439-00145eb45e9a	2012-01-18	1474
7bd25830-f762-11e1-a439-00145eb45e9a	2012-01-18	1440
7bd3d62e-f762-11e1-a439-00145eb45e9a	2012-01-18	2343
7bd527b8-f762-11e1-a439-00145eb45e9a	2012-01-18	7
7bd65a7a-f762-11e1-a439-00145eb45e9a	2012-01-18	3768009
7bd8206c-f762-11e1-a439-00145eb45e9a	2012-01-18	3290
7bd97520-f762-11e1-a439-00145eb45e9a	2012-01-18	14590
7bdaa0b2-f762-11e1-a439-00145eb45e9a	2012-01-18	1540
7bdbc212-f762-11e1-a439-00145eb45e9a	2012-01-18	2109
7bdd42d6-f762-11e1-a439-00145eb45e9a	2012-01-18	4224
7bde8ce0-f762-11e1-a439-00145eb45e9a	2012-01-18	141
7bdfcb6e-f762-11e1-a439-00145eb45e9a	2012-01-18	145
7be12d06-f762-11e1-a439-00145eb45e9a	2012-01-18	104
7be27cba-f762-11e1-a439-00145eb45e9a	2012-01-18	394
7be3be54-f762-11e1-a439-00145eb45e9a	2012-01-18	130
7be50200-f762-11e1-a439-00145eb45e9a	2012-01-18	105
7be6885a-f762-11e1-a439-00145eb45e9a	2012-01-18	325
7be7fe10-f762-11e1-a439-00145eb45e9a	2012-01-18	225
7be959b8-f762-11e1-a439-00145eb45e9a	2012-01-18	284
7beabc7c-f762-11e1-a439-00145eb45e9a	2012-01-18	141
7bec1a68-f762-11e1-a439-00145eb45e9a	2012-01-18	48
7bed6c74-f762-11e1-a439-00145eb45e9a	2012-01-18	296
7beec632-f762-11e1-a439-00145eb45e9a	2012-01-18	216
7bf005ec-f762-11e1-a439-00145eb45e9a	2012-01-18	17
7bf1463c-f762-11e1-a439-00145eb45e9a	2012-01-18	54
7bf28b64-f762-11e1-a439-00145eb45e9a	2012-01-18	33347
7bf3bf52-f762-11e1-a439-00145eb45e9a	2012-01-18	51
7bf51082-f762-11e1-a439-00145eb45e9a	2012-01-18	740
7bf672c4-f762-11e1-a439-00145eb45e9a	2012-01-18	1379
7bf7d9ac-f762-11e1-a439-00145eb45e9a	2012-01-18	3036
7bf9486e-f762-11e1-a439-00145eb45e9a	2012-01-18	22
7bfa9192-f762-11e1-a439-00145eb45e9a	2012-01-18	650
7bfbe8b2-f762-11e1-a439-00145eb45e9a	2012-01-18	48
7bfd4b08-f762-11e1-a439-00145eb45e9a	2012-01-18	1340
7bfe8428-f762-11e1-a439-00145eb45e9a	2012-01-18	132
7bffc7a2-f762-11e1-a439-00145eb45e9a	2012-01-18	108
7c010e32-f762-11e1-a439-00145eb45e9a	2012-01-18	44
7c024766-f762-11e1-a439-00145eb45e9a	2012-01-18	2184
7c04ba5a-f762-11e1-a439-00145eb45e9a	2012-01-18	3139
7c05fa8c-f762-11e1-a439-00145eb45e9a	2012-01-18	1835
7c074c8e-f762-11e1-a439-00145eb45e9a	2012-01-18	2368
7c08967a-f762-11e1-a439-00145eb45e9a	2012-01-18	1932
7c09ea0c-f762-11e1-a439-00145eb45e9a	2012-01-18	5948
7c0b446a-f762-11e1-a439-00145eb45e9a	2012-01-18	240
7c0dbccc-f762-11e1-a439-00145eb45e9a	2012-01-18	630
7c0f1374-f762-11e1-a439-00145eb45e9a	2012-01-18	566
7c1186c2-f762-11e1-a439-00145eb45e9a	2012-01-18	255
7c12e4d6-f762-11e1-a439-00145eb45e9a	2012-01-18	53062
7c155464-f762-11e1-a439-00145eb45e9a	2012-01-18	240
7c16a40e-f762-11e1-a439-00145eb45e9a	2012-01-18	20
7c17f066-f762-11e1-a439-00145eb45e9a	2012-01-18	4077
7c192bb6-f762-11e1-a439-00145eb45e9a	2012-01-18	24
7c1a76a6-f762-11e1-a439-00145eb45e9a	2012-01-18	600
7c1bb75a-f762-11e1-a439-00145eb45e9a	2012-01-18	410
7c1cf2be-f762-11e1-a439-00145eb45e9a	2012-01-18	558
7c1e39a8-f762-11e1-a439-00145eb45e9a	2012-01-18	58
7c1f6c06-f762-11e1-a439-00145eb45e9a	2012-01-18	2178
7c20aae4-f762-11e1-a439-00145eb45e9a	2012-01-18	6680
7c21eaee-f762-11e1-a439-00145eb45e9a	2012-01-18	478
7c232fc6-f762-11e1-a439-00145eb45e9a	2012-01-18	144
7c24798a-f762-11e1-a439-00145eb45e9a	2012-01-18	7
7c25d096-f762-11e1-a439-00145eb45e9a	2012-01-18	9
b4926f5d-6426-4774-83fa-099e927862a1	2012-01-18	6218
7c2715f0-f762-11e1-a439-00145eb45e9a	2012-01-18	178
7c285744-f762-11e1-a439-00145eb45e9a	2012-01-18	20
7c29bf1c-f762-11e1-a439-00145eb45e9a	2012-01-18	15
7c2b04f8-f762-11e1-a439-00145eb45e9a	2012-01-18	810
7c2c5240-f762-11e1-a439-00145eb45e9a	2012-01-18	160
7c2da17c-f762-11e1-a439-00145eb45e9a	2012-01-18	88
7c2ee262-f762-11e1-a439-00145eb45e9a	2012-01-18	86
7c301cd6-f762-11e1-a439-00145eb45e9a	2012-01-18	1218
7c317c2a-f762-11e1-a439-00145eb45e9a	2012-01-18	9
7c32cef4-f762-11e1-a439-00145eb45e9a	2012-01-18	13
7c342074-f762-11e1-a439-00145eb45e9a	2012-01-18	111
7c356e52-f762-11e1-a439-00145eb45e9a	2012-01-18	69
7c36a786-f762-11e1-a439-00145eb45e9a	2012-01-18	24
7c37f096-f762-11e1-a439-00145eb45e9a	2012-01-18	24
7c3a6e52-f762-11e1-a439-00145eb45e9a	2012-01-18	13
7c3baf2e-f762-11e1-a439-00145eb45e9a	2012-01-18	142
7c3d11de-f762-11e1-a439-00145eb45e9a	2012-01-18	335
7c3e66d8-f762-11e1-a439-00145eb45e9a	2012-01-18	1130
7c3fa69c-f762-11e1-a439-00145eb45e9a	2012-01-18	149
7c425360-f762-11e1-a439-00145eb45e9a	2012-01-18	1289
7c44f9bc-f762-11e1-a439-00145eb45e9a	2012-01-18	558
7c464d4e-f762-11e1-a439-00145eb45e9a	2012-01-18	463
7c47a978-f762-11e1-a439-00145eb45e9a	2012-01-18	13
7c48fdb4-f762-11e1-a439-00145eb45e9a	2012-01-18	112
7c4a44c6-f762-11e1-a439-00145eb45e9a	2012-01-18	538
7c4b98a8-f762-11e1-a439-00145eb45e9a	2012-01-18	1496
7c4ce94c-f762-11e1-a439-00145eb45e9a	2012-01-18	323
7c4e2e60-f762-11e1-a439-00145eb45e9a	2012-01-18	1537
7c4f88e6-f762-11e1-a439-00145eb45e9a	2012-01-18	1097
7c50def8-f762-11e1-a439-00145eb45e9a	2012-01-18	27
7c522038-f762-11e1-a439-00145eb45e9a	2012-01-18	98
7c536ee8-f762-11e1-a439-00145eb45e9a	2012-01-18	394
7c54cd7e-f762-11e1-a439-00145eb45e9a	2012-01-18	215
7c5619f4-f762-11e1-a439-00145eb45e9a	2012-01-18	27
7c57685e-f762-11e1-a439-00145eb45e9a	2012-01-18	1128
7c589dd2-f762-11e1-a439-00145eb45e9a	2012-01-18	52
7c59e6ce-f762-11e1-a439-00145eb45e9a	2012-01-18	2300
7c5b3a38-f762-11e1-a439-00145eb45e9a	2012-01-18	945
7c5c7ed4-f762-11e1-a439-00145eb45e9a	2012-01-18	2048
7c5de5d0-f762-11e1-a439-00145eb45e9a	2012-01-18	311
7c5f2328-f762-11e1-a439-00145eb45e9a	2012-01-18	18
7c6065a8-f762-11e1-a439-00145eb45e9a	2012-01-18	26
7c631046-f762-11e1-a439-00145eb45e9a	2012-01-18	125
7c6451c2-f762-11e1-a439-00145eb45e9a	2012-01-18	1376
7c65a162-f762-11e1-a439-00145eb45e9a	2012-01-18	72
7c66d50a-f762-11e1-a439-00145eb45e9a	2012-01-18	58
7c67f39a-f762-11e1-a439-00145eb45e9a	2012-01-18	138
7c691644-f762-11e1-a439-00145eb45e9a	2012-01-18	12
7c6a6094-f762-11e1-a439-00145eb45e9a	2012-01-18	686
7c6bae7c-f762-11e1-a439-00145eb45e9a	2012-01-18	438
7c6e3e08-f762-11e1-a439-00145eb45e9a	2012-01-18	162
7c6f6c60-f762-11e1-a439-00145eb45e9a	2012-01-18	249
7c70b5a2-f762-11e1-a439-00145eb45e9a	2012-01-18	210
7c71f1f6-f762-11e1-a439-00145eb45e9a	2012-01-18	435
7c7345f6-f762-11e1-a439-00145eb45e9a	2012-01-18	20
7c770cc2-f762-11e1-a439-00145eb45e9a	2012-01-18	5
7c7c8c10-f762-11e1-a439-00145eb45e9a	2012-01-18	33
7c7dd412-f762-11e1-a439-00145eb45e9a	2012-01-18	59
7c7f09f4-f762-11e1-a439-00145eb45e9a	2012-01-18	353
7c804738-f762-11e1-a439-00145eb45e9a	2012-01-18	3726
7c818710-f762-11e1-a439-00145eb45e9a	2012-01-18	1848
7c82cc38-f762-11e1-a439-00145eb45e9a	2012-01-18	97
7c841656-f762-11e1-a439-00145eb45e9a	2012-01-18	8775
7c855b9c-f762-11e1-a439-00145eb45e9a	2012-01-18	781
7c86987c-f762-11e1-a439-00145eb45e9a	2012-01-18	262
7c87ebc8-f762-11e1-a439-00145eb45e9a	2012-01-18	42
7c893dd4-f762-11e1-a439-00145eb45e9a	2012-01-18	716
7c8a7bcc-f762-11e1-a439-00145eb45e9a	2012-01-18	121
7c8bc98c-f762-11e1-a439-00145eb45e9a	2012-01-18	143
7c8d2b88-f762-11e1-a439-00145eb45e9a	2012-01-18	38
7c8e68d6-f762-11e1-a439-00145eb45e9a	2012-01-18	67
7c8fa7a0-f762-11e1-a439-00145eb45e9a	2012-01-18	137
7c90e386-f762-11e1-a439-00145eb45e9a	2012-01-18	241
7c925694-f762-11e1-a439-00145eb45e9a	2012-01-18	227
7c93b494-f762-11e1-a439-00145eb45e9a	2012-01-18	118
7c950c40-f762-11e1-a439-00145eb45e9a	2012-01-18	161
7c9669d2-f762-11e1-a439-00145eb45e9a	2012-01-18	24
7c97b2ba-f762-11e1-a439-00145eb45e9a	2012-01-18	102
7c990156-f762-11e1-a439-00145eb45e9a	2012-01-18	66
7c9a4c82-f762-11e1-a439-00145eb45e9a	2012-01-18	135
7c9bc012-f762-11e1-a439-00145eb45e9a	2012-01-18	74
7c9d2aec-f762-11e1-a439-00145eb45e9a	2012-01-18	9
7c9e76f4-f762-11e1-a439-00145eb45e9a	2012-01-18	189
7c9fc036-f762-11e1-a439-00145eb45e9a	2012-01-18	30
7ca108e2-f762-11e1-a439-00145eb45e9a	2012-01-18	130
72bcb444-be07-4597-80e1-65c41c72498d	2012-01-18	39
7ca2454a-f762-11e1-a439-00145eb45e9a	2012-01-18	230
7ca39486-f762-11e1-a439-00145eb45e9a	2012-01-18	67
7ca4f6dc-f762-11e1-a439-00145eb45e9a	2012-01-18	32
7ca677be-f762-11e1-a439-00145eb45e9a	2012-01-18	100
7ca7dce4-f762-11e1-a439-00145eb45e9a	2012-01-18	249
7ca9595c-f762-11e1-a439-00145eb45e9a	2012-01-18	1891
7caabbda-f762-11e1-a439-00145eb45e9a	2012-01-18	50
7cac11d8-f762-11e1-a439-00145eb45e9a	2012-01-18	18
7cad7f1e-f762-11e1-a439-00145eb45e9a	2012-01-18	204
7caeecd2-f762-11e1-a439-00145eb45e9a	2012-01-18	109
7cb03326-f762-11e1-a439-00145eb45e9a	2012-01-18	11766
de9ffc5b-26ed-42ea-b8b6-76a55c47c619	2012-01-18	1250
7cb2d360-f762-11e1-a439-00145eb45e9a	2012-01-18	314
7cb44736-f762-11e1-a439-00145eb45e9a	2012-01-18	195
7cb59604-f762-11e1-a439-00145eb45e9a	2012-01-18	296
7cb6f936-f762-11e1-a439-00145eb45e9a	2012-01-18	27
7cb84548-f762-11e1-a439-00145eb45e9a	2012-01-18	12
7cb99010-f762-11e1-a439-00145eb45e9a	2012-01-18	20
7cbad22c-f762-11e1-a439-00145eb45e9a	2012-01-18	80
7cbc120e-f762-11e1-a439-00145eb45e9a	2012-01-18	80
7cbd69b0-f762-11e1-a439-00145eb45e9a	2012-01-18	128
7cbeac12-f762-11e1-a439-00145eb45e9a	2012-01-18	85
7cbfe8b6-f762-11e1-a439-00145eb45e9a	2012-01-18	180
7cc1398c-f762-11e1-a439-00145eb45e9a	2012-01-18	40
7cc28cd8-f762-11e1-a439-00145eb45e9a	2012-01-18	149
7cc3d4a8-f762-11e1-a439-00145eb45e9a	2012-01-18	36
7cc51ec6-f762-11e1-a439-00145eb45e9a	2012-01-18	108
7cc65d9a-f762-11e1-a439-00145eb45e9a	2012-01-18	3
7cc8c760-f762-11e1-a439-00145eb45e9a	2012-01-18	64
7cca04e0-f762-11e1-a439-00145eb45e9a	2012-01-18	2114
7ccb3c2a-f762-11e1-a439-00145eb45e9a	2012-01-18	310
7ccc7f2c-f762-11e1-a439-00145eb45e9a	2012-01-18	176
7ccdd822-f762-11e1-a439-00145eb45e9a	2012-01-18	722
7ccf2632-f762-11e1-a439-00145eb45e9a	2012-01-18	2
7cd06146-f762-11e1-a439-00145eb45e9a	2012-01-18	448
7cd1b906-f762-11e1-a439-00145eb45e9a	2012-01-18	16
73decd94-06c8-4539-a64e-89f54fb882fc	2012-01-18	4046
7cd2fd02-f762-11e1-a439-00145eb45e9a	2012-01-18	697
7cd4427a-f762-11e1-a439-00145eb45e9a	2012-01-18	4500
7cd58dba-f762-11e1-a439-00145eb45e9a	2012-01-18	375
7cd6d300-f762-11e1-a439-00145eb45e9a	2012-01-18	1763
7cd82444-f762-11e1-a439-00145eb45e9a	2012-01-18	4272
7cd975ec-f762-11e1-a439-00145eb45e9a	2012-01-18	15
7cdacec4-f762-11e1-a439-00145eb45e9a	2012-01-18	5133
7cdc1342-f762-11e1-a439-00145eb45e9a	2012-01-18	126
7cdd60bc-f762-11e1-a439-00145eb45e9a	2012-01-18	86
7cdea2ce-f762-11e1-a439-00145eb45e9a	2012-01-18	1012
7cdfe45e-f762-11e1-a439-00145eb45e9a	2012-01-18	13
7ce13b6a-f762-11e1-a439-00145eb45e9a	2012-01-18	93
7ce28862-f762-11e1-a439-00145eb45e9a	2012-01-18	832
7ce3e2c0-f762-11e1-a439-00145eb45e9a	2012-01-18	282
7ce536ca-f762-11e1-a439-00145eb45e9a	2012-01-18	234
7ce6887c-f762-11e1-a439-00145eb45e9a	2012-01-18	436
7ce7cdb8-f762-11e1-a439-00145eb45e9a	2012-01-18	1584
7ce91650-f762-11e1-a439-00145eb45e9a	2012-01-18	16
7cea7040-f762-11e1-a439-00145eb45e9a	2012-01-18	378
7cebbcfc-f762-11e1-a439-00145eb45e9a	2012-01-18	198
7ced13a4-f762-11e1-a439-00145eb45e9a	2012-01-18	9
7cee6ef2-f762-11e1-a439-00145eb45e9a	2012-01-18	380
7cefb74e-f762-11e1-a439-00145eb45e9a	2012-01-18	8
7cf10630-f762-11e1-a439-00145eb45e9a	2012-01-18	2014
7cf26de0-f762-11e1-a439-00145eb45e9a	2012-01-18	1441
7cf3b5ec-f762-11e1-a439-00145eb45e9a	2012-01-18	268
7cf4f592-f762-11e1-a439-00145eb45e9a	2012-01-18	185
7cf6505e-f762-11e1-a439-00145eb45e9a	2012-01-18	9
7cf7b890-f762-11e1-a439-00145eb45e9a	2012-01-18	279
7cf9045c-f762-11e1-a439-00145eb45e9a	2012-01-18	14
7cfa5e1a-f762-11e1-a439-00145eb45e9a	2012-01-18	230
7cfb9924-f762-11e1-a439-00145eb45e9a	2012-01-18	415
7cfcf058-f762-11e1-a439-00145eb45e9a	2012-01-18	23
7cfe4458-f762-11e1-a439-00145eb45e9a	2012-01-18	736
7cff9038-f762-11e1-a439-00145eb45e9a	2012-01-18	206
7d00e99c-f762-11e1-a439-00145eb45e9a	2012-01-18	16
7d023e64-f762-11e1-a439-00145eb45e9a	2012-01-18	16
7d038daa-f762-11e1-a439-00145eb45e9a	2012-01-18	293
7d04f5e6-f762-11e1-a439-00145eb45e9a	2012-01-18	1856
7d0642c0-f762-11e1-a439-00145eb45e9a	2012-01-18	1188
7d079c38-f762-11e1-a439-00145eb45e9a	2012-01-18	1265
7d08feb6-f762-11e1-a439-00145eb45e9a	2012-01-18	113
