datasetkey	created	n_occ
8a7e1036-f762-11e1-a439-00145eb45e9a	2008-06-27	29
8a7f6b0c-f762-11e1-a439-00145eb45e9a	2008-06-27	601
8a80de10-f762-11e1-a439-00145eb45e9a	2008-06-27	167
8a823b8e-f762-11e1-a439-00145eb45e9a	2008-06-27	332
8a83a802-f762-11e1-a439-00145eb45e9a	2008-06-27	84
8a850076-f762-11e1-a439-00145eb45e9a	2008-06-27	269
8a865214-f762-11e1-a439-00145eb45e9a	2008-06-27	218
8a87ab64-f762-11e1-a439-00145eb45e9a	2008-06-27	170
8a89040a-f762-11e1-a439-00145eb45e9a	2008-06-27	199
8a8a704c-f762-11e1-a439-00145eb45e9a	2008-06-27	91
8a8bde64-f762-11e1-a439-00145eb45e9a	2008-06-27	148
8a8d4d62-f762-11e1-a439-00145eb45e9a	2008-06-27	61
8a8e9b5e-f762-11e1-a439-00145eb45e9a	2008-06-27	118
8a900192-f762-11e1-a439-00145eb45e9a	2008-06-27	183
8a916226-f762-11e1-a439-00145eb45e9a	2008-06-27	376
8a92c8dc-f762-11e1-a439-00145eb45e9a	2008-06-27	223
8a943492-f762-11e1-a439-00145eb45e9a	2008-06-27	46
8a959224-f762-11e1-a439-00145eb45e9a	2008-06-27	48
8a96ff2e-f762-11e1-a439-00145eb45e9a	2008-06-27	42
8a985fea-f762-11e1-a439-00145eb45e9a	2008-06-27	234
8a99c2b8-f762-11e1-a439-00145eb45e9a	2008-06-27	46
8a9b29e6-f762-11e1-a439-00145eb45e9a	2008-06-27	109
8a9ccfee-f762-11e1-a439-00145eb45e9a	2008-06-27	68
8a9e8a64-f762-11e1-a439-00145eb45e9a	2008-06-27	225
8aa0482c-f762-11e1-a439-00145eb45e9a	2008-06-27	195
8aa2023e-f762-11e1-a439-00145eb45e9a	2008-06-27	594
8aa3b0c0-f762-11e1-a439-00145eb45e9a	2008-06-27	90
8aa56500-f762-11e1-a439-00145eb45e9a	2008-06-27	212
8aa6d58e-f762-11e1-a439-00145eb45e9a	2008-06-27	135
8aa83136-f762-11e1-a439-00145eb45e9a	2008-06-27	312
8aa9a002-f762-11e1-a439-00145eb45e9a	2008-06-27	535
8aaaf95c-f762-11e1-a439-00145eb45e9a	2008-06-27	248
8aac5e78-f762-11e1-a439-00145eb45e9a	2008-06-27	213
8aadb4e4-f762-11e1-a439-00145eb45e9a	2008-06-27	87
8aaf1e7e-f762-11e1-a439-00145eb45e9a	2008-06-27	48
8ab0799a-f762-11e1-a439-00145eb45e9a	2008-06-27	58
8ab1d0f6-f762-11e1-a439-00145eb45e9a	2008-06-27	54
8ab32a78-f762-11e1-a439-00145eb45e9a	2008-06-27	287
8ab49566-f762-11e1-a439-00145eb45e9a	2008-06-27	153
8ab5f5dc-f762-11e1-a439-00145eb45e9a	2008-06-27	123
8ab769e4-f762-11e1-a439-00145eb45e9a	2008-06-27	106
8ab8d9c8-f762-11e1-a439-00145eb45e9a	2008-06-27	133
8aba36e2-f762-11e1-a439-00145eb45e9a	2008-06-27	90
8abbafea-f762-11e1-a439-00145eb45e9a	2008-06-27	217
8abd1754-f762-11e1-a439-00145eb45e9a	2008-06-27	59
8abe750e-f762-11e1-a439-00145eb45e9a	2008-06-27	459
8abfe9ca-f762-11e1-a439-00145eb45e9a	2008-06-27	134
8ac151e8-f762-11e1-a439-00145eb45e9a	2008-06-27	121
8ac2b006-f762-11e1-a439-00145eb45e9a	2008-06-27	123
8ac42224-f762-11e1-a439-00145eb45e9a	2008-06-27	124
8ac5910e-f762-11e1-a439-00145eb45e9a	2008-06-27	92
8ac6ef36-f762-11e1-a439-00145eb45e9a	2008-06-27	94
8ac85056-f762-11e1-a439-00145eb45e9a	2008-06-27	167
8ac9ad16-f762-11e1-a439-00145eb45e9a	2008-06-27	155
8acb164c-f762-11e1-a439-00145eb45e9a	2008-06-27	146
8acc7faa-f762-11e1-a439-00145eb45e9a	2008-06-27	142
8acde868-f762-11e1-a439-00145eb45e9a	2008-06-27	138
8acf5220-f762-11e1-a439-00145eb45e9a	2008-06-27	135
8ad0b23c-f762-11e1-a439-00145eb45e9a	2008-06-27	136
8ad21ee2-f762-11e1-a439-00145eb45e9a	2008-06-27	135
8ad37f44-f762-11e1-a439-00145eb45e9a	2008-06-27	134
61078480-f762-11e1-a439-00145eb45e9a	2008-06-27	128
6109d80c-f762-11e1-a439-00145eb45e9a	2008-06-27	124
610b29c8-f762-11e1-a439-00145eb45e9a	2008-06-27	122
610c4bfa-f762-11e1-a439-00145eb45e9a	2008-06-27	123
610d81fa-f762-11e1-a439-00145eb45e9a	2008-06-27	120
610eba84-f762-11e1-a439-00145eb45e9a	2008-06-27	119
610fde00-f762-11e1-a439-00145eb45e9a	2008-06-27	118
6111097e-f762-11e1-a439-00145eb45e9a	2008-06-27	120
6112270a-f762-11e1-a439-00145eb45e9a	2008-06-27	118
61137362-f762-11e1-a439-00145eb45e9a	2008-06-27	114
61148d1a-f762-11e1-a439-00145eb45e9a	2008-06-27	114
6115b42e-f762-11e1-a439-00145eb45e9a	2008-06-27	112
6116d9ee-f762-11e1-a439-00145eb45e9a	2008-06-27	111
6117ff72-f762-11e1-a439-00145eb45e9a	2008-06-27	109
61193068-f762-11e1-a439-00145eb45e9a	2008-06-27	110
611a6c26-f762-11e1-a439-00145eb45e9a	2008-06-27	109
611b8b9c-f762-11e1-a439-00145eb45e9a	2008-06-27	108
611cc1f6-f762-11e1-a439-00145eb45e9a	2008-06-27	105
611decac-f762-11e1-a439-00145eb45e9a	2008-06-27	102
611f1398-f762-11e1-a439-00145eb45e9a	2008-06-27	104
612050dc-f762-11e1-a439-00145eb45e9a	2008-06-27	103
61219a1e-f762-11e1-a439-00145eb45e9a	2008-06-27	104
6122b886-f762-11e1-a439-00145eb45e9a	2008-06-27	101
6123e67a-f762-11e1-a439-00145eb45e9a	2008-06-27	100
612510a4-f762-11e1-a439-00145eb45e9a	2008-06-27	99
61263bbe-f762-11e1-a439-00145eb45e9a	2008-06-27	97
612772fe-f762-11e1-a439-00145eb45e9a	2008-06-27	96
61289d82-f762-11e1-a439-00145eb45e9a	2008-06-27	95
6129c392-f762-11e1-a439-00145eb45e9a	2008-06-27	94
612aeea2-f762-11e1-a439-00145eb45e9a	2008-06-27	91
612c1034-f762-11e1-a439-00145eb45e9a	2008-06-27	92
612d3630-f762-11e1-a439-00145eb45e9a	2008-06-27	91
612e4e6c-f762-11e1-a439-00145eb45e9a	2008-06-27	85
612f67d4-f762-11e1-a439-00145eb45e9a	2008-06-27	85
61308344-f762-11e1-a439-00145eb45e9a	2008-06-27	80
61319a68-f762-11e1-a439-00145eb45e9a	2008-06-27	72
6132b3b2-f762-11e1-a439-00145eb45e9a	2008-06-27	88
6133cfcc-f762-11e1-a439-00145eb45e9a	2008-06-27	90
6134eab0-f762-11e1-a439-00145eb45e9a	2008-06-27	88
61360882-f762-11e1-a439-00145eb45e9a	2008-06-27	84
61371c7c-f762-11e1-a439-00145eb45e9a	2008-06-27	84
6138480e-f762-11e1-a439-00145eb45e9a	2008-06-27	81
61396c98-f762-11e1-a439-00145eb45e9a	2008-06-27	76
613a860a-f762-11e1-a439-00145eb45e9a	2008-06-27	67
613b9b30-f762-11e1-a439-00145eb45e9a	2008-06-27	69
613cb4b6-f762-11e1-a439-00145eb45e9a	2008-06-27	59
613dd620-f762-11e1-a439-00145eb45e9a	2008-06-27	74
613eeefc-f762-11e1-a439-00145eb45e9a	2008-06-27	134
61401066-f762-11e1-a439-00145eb45e9a	2008-06-27	185
61412960-f762-11e1-a439-00145eb45e9a	2008-06-27	119
614245e8-f762-11e1-a439-00145eb45e9a	2008-06-27	256
6143645a-f762-11e1-a439-00145eb45e9a	2008-06-27	162
61447af2-f762-11e1-a439-00145eb45e9a	2008-06-27	33
61459586-f762-11e1-a439-00145eb45e9a	2008-06-27	359
6146b07e-f762-11e1-a439-00145eb45e9a	2008-06-27	198
6147ea20-f762-11e1-a439-00145eb45e9a	2008-06-27	83
61490c2a-f762-11e1-a439-00145eb45e9a	2008-06-27	342
614a2be6-f762-11e1-a439-00145eb45e9a	2008-06-27	271
614b4cc4-f762-11e1-a439-00145eb45e9a	2008-06-27	114
614c6f96-f762-11e1-a439-00145eb45e9a	2008-06-27	99
614d9f60-f762-11e1-a439-00145eb45e9a	2008-06-27	80
614ec23c-f762-11e1-a439-00145eb45e9a	2008-06-27	111
614fea18-f762-11e1-a439-00145eb45e9a	2008-06-27	97
61510b78-f762-11e1-a439-00145eb45e9a	2008-06-27	143
61522f58-f762-11e1-a439-00145eb45e9a	2008-06-27	100
61534758-f762-11e1-a439-00145eb45e9a	2008-06-27	70
61546322-f762-11e1-a439-00145eb45e9a	2008-06-27	151
61558090-f762-11e1-a439-00145eb45e9a	2008-06-27	52
61569c14-f762-11e1-a439-00145eb45e9a	2008-06-27	54
6157ca30-f762-11e1-a439-00145eb45e9a	2008-06-27	105
6158f5c2-f762-11e1-a439-00145eb45e9a	2008-06-27	155
615a1d6c-f762-11e1-a439-00145eb45e9a	2008-06-27	270
615b4610-f762-11e1-a439-00145eb45e9a	2008-06-27	113
615c6c34-f762-11e1-a439-00145eb45e9a	2008-06-27	87
615d892a-f762-11e1-a439-00145eb45e9a	2008-06-27	57
615eab52-f762-11e1-a439-00145eb45e9a	2008-06-27	55
615fd18a-f762-11e1-a439-00145eb45e9a	2008-06-27	36
6160f524-f762-11e1-a439-00145eb45e9a	2008-06-27	44
61621940-f762-11e1-a439-00145eb45e9a	2008-06-27	68
61633bf4-f762-11e1-a439-00145eb45e9a	2008-06-27	103
61645fd4-f762-11e1-a439-00145eb45e9a	2008-06-27	101
616584cc-f762-11e1-a439-00145eb45e9a	2008-06-27	69
6166a992-f762-11e1-a439-00145eb45e9a	2008-06-27	244
6167e564-f762-11e1-a439-00145eb45e9a	2008-06-27	28
6168ffc6-f762-11e1-a439-00145eb45e9a	2008-06-27	194
616a1dfc-f762-11e1-a439-00145eb45e9a	2008-06-27	69
616b40e2-f762-11e1-a439-00145eb45e9a	2008-06-27	97
616c5d60-f762-11e1-a439-00145eb45e9a	2008-06-27	83
616d8320-f762-11e1-a439-00145eb45e9a	2008-06-27	57
616eaa0c-f762-11e1-a439-00145eb45e9a	2008-06-27	229
617009ce-f762-11e1-a439-00145eb45e9a	2008-06-27	15
6171366e-f762-11e1-a439-00145eb45e9a	2008-06-27	262
61727cb8-f762-11e1-a439-00145eb45e9a	2008-06-27	74
6173ab24-f762-11e1-a439-00145eb45e9a	2008-06-27	270
6174d7a6-f762-11e1-a439-00145eb45e9a	2008-06-27	27
6175ff28-f762-11e1-a439-00145eb45e9a	2008-06-27	282
61776a8e-f762-11e1-a439-00145eb45e9a	2008-06-27	23
6178cb40-f762-11e1-a439-00145eb45e9a	2008-06-27	20
617a519a-f762-11e1-a439-00145eb45e9a	2008-06-27	297
617bef6e-f762-11e1-a439-00145eb45e9a	2008-06-27	6
617d0e44-f762-11e1-a439-00145eb45e9a	2008-06-27	130
617e46ec-f762-11e1-a439-00145eb45e9a	2008-06-27	107
617fbd06-f762-11e1-a439-00145eb45e9a	2008-06-27	166
6181d00a-f762-11e1-a439-00145eb45e9a	2008-06-27	76
6183020e-f762-11e1-a439-00145eb45e9a	2008-06-27	86
61843a52-f762-11e1-a439-00145eb45e9a	2008-06-27	248
6185910e-f762-11e1-a439-00145eb45e9a	2008-06-27	39
6186baa2-f762-11e1-a439-00145eb45e9a	2008-06-27	65
618816ea-f762-11e1-a439-00145eb45e9a	2008-06-27	45
6189355c-f762-11e1-a439-00145eb45e9a	2008-06-27	66
618a60a8-f762-11e1-a439-00145eb45e9a	2008-06-27	170
618bd38e-f762-11e1-a439-00145eb45e9a	2008-06-27	56
618d1a8c-f762-11e1-a439-00145eb45e9a	2008-06-27	64
618e7b34-f762-11e1-a439-00145eb45e9a	2008-06-27	146
618fbbac-f762-11e1-a439-00145eb45e9a	2008-06-27	158
61939e52-f762-11e1-a439-00145eb45e9a	2008-06-27	324
6194e7b2-f762-11e1-a439-00145eb45e9a	2008-06-27	54
61961c0e-f762-11e1-a439-00145eb45e9a	2008-06-27	94
6197ea48-f762-11e1-a439-00145eb45e9a	2008-06-27	22
619918a0-f762-11e1-a439-00145eb45e9a	2008-06-27	56
619a472a-f762-11e1-a439-00145eb45e9a	2008-06-27	69
619b7e4c-f762-11e1-a439-00145eb45e9a	2008-06-27	373
619cca36-f762-11e1-a439-00145eb45e9a	2008-06-27	9
619e1184-f762-11e1-a439-00145eb45e9a	2008-06-27	119
619f5490-f762-11e1-a439-00145eb45e9a	2008-06-27	41
61a0ad90-f762-11e1-a439-00145eb45e9a	2008-06-27	46
61a22378-f762-11e1-a439-00145eb45e9a	2008-06-27	308
61a391f4-f762-11e1-a439-00145eb45e9a	2008-06-27	10
61a4f6b6-f762-11e1-a439-00145eb45e9a	2008-06-27	219
61a64322-f762-11e1-a439-00145eb45e9a	2008-06-27	101
61a7b838-f762-11e1-a439-00145eb45e9a	2008-06-27	96
61a8ffc2-f762-11e1-a439-00145eb45e9a	2008-06-27	192
61aa3630-f762-11e1-a439-00145eb45e9a	2008-06-27	149
61ab6690-f762-11e1-a439-00145eb45e9a	2008-06-27	252
61ac87be-f762-11e1-a439-00145eb45e9a	2008-06-27	157
61ada4b4-f762-11e1-a439-00145eb45e9a	2008-06-27	145
61aec72c-f762-11e1-a439-00145eb45e9a	2008-06-27	183
61afe076-f762-11e1-a439-00145eb45e9a	2008-06-27	112
61b102b2-f762-11e1-a439-00145eb45e9a	2008-06-27	86
61b2264c-f762-11e1-a439-00145eb45e9a	2008-06-27	73
61b3454a-f762-11e1-a439-00145eb45e9a	2008-06-27	263
61b46c9a-f762-11e1-a439-00145eb45e9a	2008-06-27	113
61b59ff2-f762-11e1-a439-00145eb45e9a	2008-06-27	304
61b6db06-f762-11e1-a439-00145eb45e9a	2008-06-27	31
61b81f0c-f762-11e1-a439-00145eb45e9a	2008-06-27	50
61b96218-f762-11e1-a439-00145eb45e9a	2008-06-27	85
61ba908e-f762-11e1-a439-00145eb45e9a	2008-06-27	105
61bbc152-f762-11e1-a439-00145eb45e9a	2008-06-27	50
61bcecbc-f762-11e1-a439-00145eb45e9a	2008-06-27	3
61be0dc2-f762-11e1-a439-00145eb45e9a	2008-06-27	121
61bf44b2-f762-11e1-a439-00145eb45e9a	2008-06-27	71
61c06cd4-f762-11e1-a439-00145eb45e9a	2008-06-27	18
61c198ac-f762-11e1-a439-00145eb45e9a	2008-06-27	12
61c2c40c-f762-11e1-a439-00145eb45e9a	2008-06-27	116
61c3e846-f762-11e1-a439-00145eb45e9a	2008-06-27	9
61c50f78-f762-11e1-a439-00145eb45e9a	2008-06-27	79
61c631dc-f762-11e1-a439-00145eb45e9a	2008-06-27	43
61c76458-f762-11e1-a439-00145eb45e9a	2008-06-27	54
61c88f72-f762-11e1-a439-00145eb45e9a	2008-06-27	63
61c9b3d4-f762-11e1-a439-00145eb45e9a	2008-06-27	153
61cb0784-f762-11e1-a439-00145eb45e9a	2008-06-27	73
61cc298e-f762-11e1-a439-00145eb45e9a	2008-06-27	18
61cd45b2-f762-11e1-a439-00145eb45e9a	2008-06-27	108
61ce64ba-f762-11e1-a439-00145eb45e9a	2008-06-27	59
61cf80e8-f762-11e1-a439-00145eb45e9a	2008-06-27	32
61d0a310-f762-11e1-a439-00145eb45e9a	2008-06-27	162
61d1c844-f762-11e1-a439-00145eb45e9a	2008-06-27	124
61d2ee22-f762-11e1-a439-00145eb45e9a	2008-06-27	79
61d41c70-f762-11e1-a439-00145eb45e9a	2008-06-27	181
61d5a220-f762-11e1-a439-00145eb45e9a	2008-06-27	211
61d70b42-f762-11e1-a439-00145eb45e9a	2008-06-27	18
61d8651e-f762-11e1-a439-00145eb45e9a	2008-06-27	103
61d9d71e-f762-11e1-a439-00145eb45e9a	2008-06-27	99
61dba88c-f762-11e1-a439-00145eb45e9a	2008-06-27	28
61ded8a4-f762-11e1-a439-00145eb45e9a	2008-06-27	248
61e1f53e-f762-11e1-a439-00145eb45e9a	2008-06-27	111
61e42bd8-f762-11e1-a439-00145eb45e9a	2008-06-27	26
61e54d6a-f762-11e1-a439-00145eb45e9a	2008-06-27	103
61e67a8c-f762-11e1-a439-00145eb45e9a	2008-06-27	159
61e7b424-f762-11e1-a439-00145eb45e9a	2008-06-27	48
61e8d2aa-f762-11e1-a439-00145eb45e9a	2008-06-27	34
61e9f5ae-f762-11e1-a439-00145eb45e9a	2008-06-27	106
61eb198e-f762-11e1-a439-00145eb45e9a	2008-06-27	35
61ec6578-f762-11e1-a439-00145eb45e9a	2008-06-27	77
61edb464-f762-11e1-a439-00145eb45e9a	2008-06-27	40
61ef1002-f762-11e1-a439-00145eb45e9a	2008-06-27	49
61f04620-f762-11e1-a439-00145eb45e9a	2008-06-27	41
61f18300-f762-11e1-a439-00145eb45e9a	2008-06-27	67
61f2c5a8-f762-11e1-a439-00145eb45e9a	2008-06-27	229
61f41dfe-f762-11e1-a439-00145eb45e9a	2008-06-27	65
61f57122-f762-11e1-a439-00145eb45e9a	2008-06-27	5
61f6b230-f762-11e1-a439-00145eb45e9a	2008-06-27	17
61f7d3ae-f762-11e1-a439-00145eb45e9a	2008-06-27	62
61f8f3ba-f762-11e1-a439-00145eb45e9a	2008-06-27	104
61fa0bd8-f762-11e1-a439-00145eb45e9a	2008-06-27	22
61fb2be4-f762-11e1-a439-00145eb45e9a	2008-06-27	171
61fc582a-f762-11e1-a439-00145eb45e9a	2008-06-27	98
61fd8646-f762-11e1-a439-00145eb45e9a	2008-06-27	110
61feb70a-f762-11e1-a439-00145eb45e9a	2008-06-27	25
61fff6a6-f762-11e1-a439-00145eb45e9a	2008-06-27	28
620122c4-f762-11e1-a439-00145eb45e9a	2008-06-27	193
6202499c-f762-11e1-a439-00145eb45e9a	2008-06-27	50
62036e26-f762-11e1-a439-00145eb45e9a	2008-06-27	59
62048af4-f762-11e1-a439-00145eb45e9a	2008-06-27	4
6205a718-f762-11e1-a439-00145eb45e9a	2008-06-27	81
6206db60-f762-11e1-a439-00145eb45e9a	2008-06-27	98
6207feb4-f762-11e1-a439-00145eb45e9a	2008-06-27	74
62092370-f762-11e1-a439-00145eb45e9a	2008-06-27	30
620a45c0-f762-11e1-a439-00145eb45e9a	2008-06-27	19
620b61d0-f762-11e1-a439-00145eb45e9a	2008-06-27	97
620c7d9a-f762-11e1-a439-00145eb45e9a	2008-06-27	152
620d97e8-f762-11e1-a439-00145eb45e9a	2008-06-27	68
620eb664-f762-11e1-a439-00145eb45e9a	2008-06-27	296
620fd832-f762-11e1-a439-00145eb45e9a	2008-06-27	120
6210f1cc-f762-11e1-a439-00145eb45e9a	2008-06-27	28
62120d50-f762-11e1-a439-00145eb45e9a	2008-06-27	22
62132a6e-f762-11e1-a439-00145eb45e9a	2008-06-27	111
62144250-f762-11e1-a439-00145eb45e9a	2008-06-27	40
62155be0-f762-11e1-a439-00145eb45e9a	2008-06-27	62
62168560-f762-11e1-a439-00145eb45e9a	2008-06-27	245
6217a850-f762-11e1-a439-00145eb45e9a	2008-06-27	61
6218c4ba-f762-11e1-a439-00145eb45e9a	2008-06-27	43
6219dd46-f762-11e1-a439-00145eb45e9a	2008-06-27	82
621b00c2-f762-11e1-a439-00145eb45e9a	2008-06-27	43
621c1d4a-f762-11e1-a439-00145eb45e9a	2008-06-27	28
621d33ce-f762-11e1-a439-00145eb45e9a	2008-06-27	55
621e5a10-f762-11e1-a439-00145eb45e9a	2008-06-27	231
621fa58c-f762-11e1-a439-00145eb45e9a	2008-06-27	60
6220d650-f762-11e1-a439-00145eb45e9a	2008-06-27	244
62220d40-f762-11e1-a439-00145eb45e9a	2008-06-27	95
62237748-f762-11e1-a439-00145eb45e9a	2008-06-27	48
62249ae2-f762-11e1-a439-00145eb45e9a	2008-06-27	53
6225b5f8-f762-11e1-a439-00145eb45e9a	2008-06-27	158
6226ea22-f762-11e1-a439-00145eb45e9a	2008-06-27	44
622811f4-f762-11e1-a439-00145eb45e9a	2008-06-27	155
62295492-f762-11e1-a439-00145eb45e9a	2008-06-27	135
622aa1f8-f762-11e1-a439-00145eb45e9a	2008-06-27	101
622bf4cc-f762-11e1-a439-00145eb45e9a	2008-06-27	146
622d24dc-f762-11e1-a439-00145eb45e9a	2008-06-27	58
622e4cae-f762-11e1-a439-00145eb45e9a	2008-06-27	89
622f762e-f762-11e1-a439-00145eb45e9a	2008-06-27	92
6230a436-f762-11e1-a439-00145eb45e9a	2008-06-27	88
6231d02c-f762-11e1-a439-00145eb45e9a	2008-06-27	92
6232fd76-f762-11e1-a439-00145eb45e9a	2008-06-27	69
62343344-f762-11e1-a439-00145eb45e9a	2008-06-27	80
62355f44-f762-11e1-a439-00145eb45e9a	2008-06-27	160
6236988c-f762-11e1-a439-00145eb45e9a	2008-06-27	63
6237c1e4-f762-11e1-a439-00145eb45e9a	2008-06-27	98
6238ea7e-f762-11e1-a439-00145eb45e9a	2008-06-27	61
623a1ba6-f762-11e1-a439-00145eb45e9a	2008-06-27	107
623b45c6-f762-11e1-a439-00145eb45e9a	2008-06-27	47
623c709a-f762-11e1-a439-00145eb45e9a	2008-06-27	86
623d9de4-f762-11e1-a439-00145eb45e9a	2008-06-27	14
623ecebc-f762-11e1-a439-00145eb45e9a	2008-06-27	96
623ffe40-f762-11e1-a439-00145eb45e9a	2008-06-27	77
62412f86-f762-11e1-a439-00145eb45e9a	2008-06-27	179
624258b6-f762-11e1-a439-00145eb45e9a	2008-06-27	86
62438092-f762-11e1-a439-00145eb45e9a	2008-06-27	14
6244a53a-f762-11e1-a439-00145eb45e9a	2008-06-27	60
6245d572-f762-11e1-a439-00145eb45e9a	2008-06-27	69
624711da-f762-11e1-a439-00145eb45e9a	2008-06-27	10
6248453c-f762-11e1-a439-00145eb45e9a	2008-06-27	40
62497a74-f762-11e1-a439-00145eb45e9a	2008-06-27	54
624abb64-f762-11e1-a439-00145eb45e9a	2008-06-27	20
624be94e-f762-11e1-a439-00145eb45e9a	2008-06-27	141
624d1ad0-f762-11e1-a439-00145eb45e9a	2008-06-27	134
624e4180-f762-11e1-a439-00145eb45e9a	2008-06-27	131
624f61d2-f762-11e1-a439-00145eb45e9a	2008-06-27	127
62508210-f762-11e1-a439-00145eb45e9a	2008-06-27	128
6251ac58-f762-11e1-a439-00145eb45e9a	2008-06-27	110
6252e12c-f762-11e1-a439-00145eb45e9a	2008-06-27	110
6254168c-f762-11e1-a439-00145eb45e9a	2008-06-27	94
62553bfc-f762-11e1-a439-00145eb45e9a	2008-06-27	172
62566d9c-f762-11e1-a439-00145eb45e9a	2008-06-27	133
6257a37e-f762-11e1-a439-00145eb45e9a	2008-06-27	87
6258c984-f762-11e1-a439-00145eb45e9a	2008-06-27	39
6259f368-f762-11e1-a439-00145eb45e9a	2008-06-27	5
625b1cb6-f762-11e1-a439-00145eb45e9a	2008-06-27	12
625c474e-f762-11e1-a439-00145eb45e9a	2008-06-27	50
625d777c-f762-11e1-a439-00145eb45e9a	2008-06-27	97
625ebaa6-f762-11e1-a439-00145eb45e9a	2008-06-27	118
625ff09c-f762-11e1-a439-00145eb45e9a	2008-06-27	162
62611e4a-f762-11e1-a439-00145eb45e9a	2008-06-27	125
62624c7a-f762-11e1-a439-00145eb45e9a	2008-06-27	122
626382ac-f762-11e1-a439-00145eb45e9a	2008-06-27	120
6264b014-f762-11e1-a439-00145eb45e9a	2008-06-27	100
6265ed44-f762-11e1-a439-00145eb45e9a	2008-06-27	98
6267347e-f762-11e1-a439-00145eb45e9a	2008-06-27	96
62686682-f762-11e1-a439-00145eb45e9a	2008-06-27	77
62699516-f762-11e1-a439-00145eb45e9a	2008-06-27	85
626ac04e-f762-11e1-a439-00145eb45e9a	2008-06-27	83
626bfee6-f762-11e1-a439-00145eb45e9a	2008-06-27	79
626d33ce-f762-11e1-a439-00145eb45e9a	2008-06-27	42
626e6a0a-f762-11e1-a439-00145eb45e9a	2008-06-27	113
626fab4a-f762-11e1-a439-00145eb45e9a	2008-06-27	23
6270da9c-f762-11e1-a439-00145eb45e9a	2008-06-27	83
62720fca-f762-11e1-a439-00145eb45e9a	2008-06-27	53
62733f26-f762-11e1-a439-00145eb45e9a	2008-06-27	89
6274802a-f762-11e1-a439-00145eb45e9a	2008-06-27	86
6275bd8c-f762-11e1-a439-00145eb45e9a	2008-06-27	53
6276fa08-f762-11e1-a439-00145eb45e9a	2008-06-27	61
627826d0-f762-11e1-a439-00145eb45e9a	2008-06-27	102
6279628e-f762-11e1-a439-00145eb45e9a	2008-06-27	13
627a9a82-f762-11e1-a439-00145eb45e9a	2008-06-27	31
627bd474-f762-11e1-a439-00145eb45e9a	2008-06-27	36
627d0a06-f762-11e1-a439-00145eb45e9a	2008-06-27	31
627e3f48-f762-11e1-a439-00145eb45e9a	2008-06-27	57
627f7e12-f762-11e1-a439-00145eb45e9a	2008-06-27	32
6280ba7a-f762-11e1-a439-00145eb45e9a	2008-06-27	26
6281f26e-f762-11e1-a439-00145eb45e9a	2008-06-27	74
62833278-f762-11e1-a439-00145eb45e9a	2008-06-27	45
6284683c-f762-11e1-a439-00145eb45e9a	2008-06-27	39
6285a350-f762-11e1-a439-00145eb45e9a	2008-06-27	61
6286e1d4-f762-11e1-a439-00145eb45e9a	2008-06-27	46
62882bb6-f762-11e1-a439-00145eb45e9a	2008-06-27	16
62897048-f762-11e1-a439-00145eb45e9a	2008-06-27	20
628aac06-f762-11e1-a439-00145eb45e9a	2008-06-27	28
628c0696-f762-11e1-a439-00145eb45e9a	2008-06-27	145
628d410a-f762-11e1-a439-00145eb45e9a	2008-06-27	63
628e7ff2-f762-11e1-a439-00145eb45e9a	2008-06-27	21
628fc2cc-f762-11e1-a439-00145eb45e9a	2008-06-27	81
6290fa70-f762-11e1-a439-00145eb45e9a	2008-06-27	81
629231d8-f762-11e1-a439-00145eb45e9a	2008-06-27	71
6293778c-f762-11e1-a439-00145eb45e9a	2008-06-27	70
6294bcc8-f762-11e1-a439-00145eb45e9a	2008-06-27	78
6295f7e6-f762-11e1-a439-00145eb45e9a	2008-06-27	29
6297350c-f762-11e1-a439-00145eb45e9a	2008-06-27	50
629870fc-f762-11e1-a439-00145eb45e9a	2008-06-27	65
6299b2a0-f762-11e1-a439-00145eb45e9a	2008-06-27	81
629af58e-f762-11e1-a439-00145eb45e9a	2008-06-27	24
629c30de-f762-11e1-a439-00145eb45e9a	2008-06-27	63
629d61ac-f762-11e1-a439-00145eb45e9a	2008-06-27	58
629eaa80-f762-11e1-a439-00145eb45e9a	2008-06-27	54
629fe5c6-f762-11e1-a439-00145eb45e9a	2008-06-27	40
62a12648-f762-11e1-a439-00145eb45e9a	2008-06-27	57
62a271ce-f762-11e1-a439-00145eb45e9a	2008-06-27	53
62a3ac06-f762-11e1-a439-00145eb45e9a	2008-06-27	51
62a4f78c-f762-11e1-a439-00145eb45e9a	2008-06-27	67
62a630ac-f762-11e1-a439-00145eb45e9a	2008-06-27	36
62a7764c-f762-11e1-a439-00145eb45e9a	2008-06-27	36
62a8bfac-f762-11e1-a439-00145eb45e9a	2008-06-27	49
62a9fcf0-f762-11e1-a439-00145eb45e9a	2008-06-27	22
62ab2fb2-f762-11e1-a439-00145eb45e9a	2008-06-27	24
62ac7372-f762-11e1-a439-00145eb45e9a	2008-06-27	19
62adc43e-f762-11e1-a439-00145eb45e9a	2008-06-27	36
62af133e-f762-11e1-a439-00145eb45e9a	2008-06-27	61
62b04a74-f762-11e1-a439-00145eb45e9a	2008-06-27	38
62b18ed4-f762-11e1-a439-00145eb45e9a	2008-06-27	9
62b2cf10-f762-11e1-a439-00145eb45e9a	2008-06-27	64
62b40e70-f762-11e1-a439-00145eb45e9a	2008-06-27	15
