datasetkey	created	n_occ
8ff0d648-f762-11e1-a439-00145eb45e9a	2009-12-16	21
8ff21102-f762-11e1-a439-00145eb45e9a	2009-12-16	67
8ff35a08-f762-11e1-a439-00145eb45e9a	2009-12-16	2
8ff48734-f762-11e1-a439-00145eb45e9a	2009-12-16	1223
8ff5d9ea-f762-11e1-a439-00145eb45e9a	2009-12-16	20
8ff711d4-f762-11e1-a439-00145eb45e9a	2009-12-16	9
8ff8571a-f762-11e1-a439-00145eb45e9a	2009-12-16	3
8ff9a4b2-f762-11e1-a439-00145eb45e9a	2009-12-16	1
8ffaf470-f762-11e1-a439-00145eb45e9a	2009-12-16	1664
8ffc39d4-f762-11e1-a439-00145eb45e9a	2009-12-16	30
8ffd8730-f762-11e1-a439-00145eb45e9a	2009-12-16	96
8ffed2c0-f762-11e1-a439-00145eb45e9a	2009-12-16	42
8ffffe5c-f762-11e1-a439-00145eb45e9a	2009-12-16	9
90014e06-f762-11e1-a439-00145eb45e9a	2009-12-16	19
9002905e-f762-11e1-a439-00145eb45e9a	2009-12-16	20
9003ce7e-f762-11e1-a439-00145eb45e9a	2009-12-16	1
900503d4-f762-11e1-a439-00145eb45e9a	2009-12-16	134
900651bc-f762-11e1-a439-00145eb45e9a	2009-12-16	84
90079130-f762-11e1-a439-00145eb45e9a	2009-12-16	528
9008ccb2-f762-11e1-a439-00145eb45e9a	2009-12-16	58
900a0348-f762-11e1-a439-00145eb45e9a	2009-12-16	33
900b5dec-f762-11e1-a439-00145eb45e9a	2009-12-16	529
900cb98a-f762-11e1-a439-00145eb45e9a	2009-12-16	109
900dfbba-f762-11e1-a439-00145eb45e9a	2009-12-16	54
900f3e4e-f762-11e1-a439-00145eb45e9a	2009-12-16	1
90108362-f762-11e1-a439-00145eb45e9a	2009-12-16	4
9011ee28-f762-11e1-a439-00145eb45e9a	2009-12-16	320
90133fa8-f762-11e1-a439-00145eb45e9a	2009-12-16	172
9014a334-f762-11e1-a439-00145eb45e9a	2009-12-16	24
9015f54a-f762-11e1-a439-00145eb45e9a	2009-12-16	14
901745e4-f762-11e1-a439-00145eb45e9a	2009-12-16	163
9018b5be-f762-11e1-a439-00145eb45e9a	2009-12-16	2087
901a05e0-f762-11e1-a439-00145eb45e9a	2009-12-16	2244
901b4bda-f762-11e1-a439-00145eb45e9a	2009-12-16	35
901cdf54-f762-11e1-a439-00145eb45e9a	2009-12-16	11
901e2e68-f762-11e1-a439-00145eb45e9a	2009-12-16	960
901f65bc-f762-11e1-a439-00145eb45e9a	2009-12-16	2
9020ad00-f762-11e1-a439-00145eb45e9a	2009-12-16	23
9022097a-f762-11e1-a439-00145eb45e9a	2009-12-16	110
90235f0a-f762-11e1-a439-00145eb45e9a	2009-12-16	71
9024b3e6-f762-11e1-a439-00145eb45e9a	2009-12-16	36
90261420-f762-11e1-a439-00145eb45e9a	2009-12-16	228
902756dc-f762-11e1-a439-00145eb45e9a	2009-12-16	96
90288de0-f762-11e1-a439-00145eb45e9a	2009-12-16	6
9029d9e8-f762-11e1-a439-00145eb45e9a	2009-12-16	56
902b1a92-f762-11e1-a439-00145eb45e9a	2009-12-16	222
902c4750-f762-11e1-a439-00145eb45e9a	2009-12-16	57
902d9646-f762-11e1-a439-00145eb45e9a	2009-12-16	29
902eddbc-f762-11e1-a439-00145eb45e9a	2009-12-16	510
9030195c-f762-11e1-a439-00145eb45e9a	2009-12-16	152
90315e98-f762-11e1-a439-00145eb45e9a	2009-12-16	24
903298b2-f762-11e1-a439-00145eb45e9a	2009-12-16	25
9033d70e-f762-11e1-a439-00145eb45e9a	2009-12-16	192
90352ce4-f762-11e1-a439-00145eb45e9a	2009-12-16	66
9036662c-f762-11e1-a439-00145eb45e9a	2009-12-16	69
9041da5c-f762-11e1-a439-00145eb45e9a	2009-12-16	66
90446d12-f762-11e1-a439-00145eb45e9a	2009-12-16	44
90470216-f762-11e1-a439-00145eb45e9a	2009-12-16	28
9049ab74-f762-11e1-a439-00145eb45e9a	2009-12-16	5
904af1aa-f762-11e1-a439-00145eb45e9a	2009-12-16	6
907084a6-f762-11e1-a439-00145eb45e9a	2009-12-16	525
907306ae-f762-11e1-a439-00145eb45e9a	2009-12-16	462
9078319c-f762-11e1-a439-00145eb45e9a	2009-12-16	840
907d6c2a-f762-11e1-a439-00145eb45e9a	2009-12-16	482
907ea428-f762-11e1-a439-00145eb45e9a	2009-12-16	672
9083c2dc-f762-11e1-a439-00145eb45e9a	2009-12-16	994
90fd7b0e-f762-11e1-a439-00145eb45e9a	2009-12-16	127
910515bc-f762-11e1-a439-00145eb45e9a	2009-12-16	5
911b5f0c-f762-11e1-a439-00145eb45e9a	2009-12-16	33
911cbd5c-f762-11e1-a439-00145eb45e9a	2009-12-16	20
912094a4-f762-11e1-a439-00145eb45e9a	2009-12-16	1
9145b130-f762-11e1-a439-00145eb45e9a	2009-12-16	159
914b1602-f762-11e1-a439-00145eb45e9a	2009-12-16	123
915729f6-f762-11e1-a439-00145eb45e9a	2009-12-16	218
917687a6-f762-11e1-a439-00145eb45e9a	2009-12-16	349
91a7738e-f762-11e1-a439-00145eb45e9a	2009-12-16	3132
91a8ca54-f762-11e1-a439-00145eb45e9a	2009-12-16	868
91aa13fa-f762-11e1-a439-00145eb45e9a	2009-12-16	285
91ab6ed0-f762-11e1-a439-00145eb45e9a	2009-12-16	840
91acc88e-f762-11e1-a439-00145eb45e9a	2009-12-16	1824
91ae15c2-f762-11e1-a439-00145eb45e9a	2009-12-16	247
91af6288-f762-11e1-a439-00145eb45e9a	2009-12-16	574
91b4a8ce-f762-11e1-a439-00145eb45e9a	2009-12-16	72
91b5ef68-f762-11e1-a439-00145eb45e9a	2009-12-16	289
91b74f52-f762-11e1-a439-00145eb45e9a	2009-12-16	888
91b9d966-f762-11e1-a439-00145eb45e9a	2009-12-16	331
91bb2820-f762-11e1-a439-00145eb45e9a	2009-12-16	40
91bc7f5e-f762-11e1-a439-00145eb45e9a	2009-12-16	385
91bddca0-f762-11e1-a439-00145eb45e9a	2009-12-16	33
91bf1926-f762-11e1-a439-00145eb45e9a	2009-12-16	208
91c06d3a-f762-11e1-a439-00145eb45e9a	2009-12-16	107
91c1a92a-f762-11e1-a439-00145eb45e9a	2009-12-16	300
91c2efa6-f762-11e1-a439-00145eb45e9a	2009-12-16	251
91c43c12-f762-11e1-a439-00145eb45e9a	2009-12-16	494
91c578d4-f762-11e1-a439-00145eb45e9a	2009-12-16	132
91c6c428-f762-11e1-a439-00145eb45e9a	2009-12-16	382
91c80ad6-f762-11e1-a439-00145eb45e9a	2009-12-16	586
91c962b4-f762-11e1-a439-00145eb45e9a	2009-12-16	115
91cab0ec-f762-11e1-a439-00145eb45e9a	2009-12-16	138
91cc0136-f762-11e1-a439-00145eb45e9a	2009-12-16	811
91cd46ea-f762-11e1-a439-00145eb45e9a	2009-12-16	461
91ce9c02-f762-11e1-a439-00145eb45e9a	2009-12-16	543
91cff80e-f762-11e1-a439-00145eb45e9a	2009-12-16	218
91d135fc-f762-11e1-a439-00145eb45e9a	2009-12-16	1260
91d28a88-f762-11e1-a439-00145eb45e9a	2009-12-16	1766
91d3cc54-f762-11e1-a439-00145eb45e9a	2009-12-16	720
91d51988-f762-11e1-a439-00145eb45e9a	2009-12-16	5
91d665c2-f762-11e1-a439-00145eb45e9a	2009-12-16	3
91d7b710-f762-11e1-a439-00145eb45e9a	2009-12-16	525
91d8f53a-f762-11e1-a439-00145eb45e9a	2009-12-16	877
91da513c-f762-11e1-a439-00145eb45e9a	2009-12-16	1566
91db9c68-f762-11e1-a439-00145eb45e9a	2009-12-16	1066
91dce488-f762-11e1-a439-00145eb45e9a	2009-12-16	73
91de33ba-f762-11e1-a439-00145eb45e9a	2009-12-16	535
91df8102-f762-11e1-a439-00145eb45e9a	2009-12-16	469
91e0cbac-f762-11e1-a439-00145eb45e9a	2009-12-16	246
91e2169c-f762-11e1-a439-00145eb45e9a	2009-12-16	51
91e372da-f762-11e1-a439-00145eb45e9a	2009-12-16	106
91e4afa6-f762-11e1-a439-00145eb45e9a	2009-12-16	23
91e60aa4-f762-11e1-a439-00145eb45e9a	2009-12-16	51
91e74900-f762-11e1-a439-00145eb45e9a	2009-12-16	48
91e8a11a-f762-11e1-a439-00145eb45e9a	2009-12-16	34
91e9e1d8-f762-11e1-a439-00145eb45e9a	2009-12-16	874
91eb3164-f762-11e1-a439-00145eb45e9a	2009-12-16	13
91ec768c-f762-11e1-a439-00145eb45e9a	2009-12-16	1611
91edcb9a-f762-11e1-a439-00145eb45e9a	2009-12-16	124
91ef0a32-f762-11e1-a439-00145eb45e9a	2009-12-16	937
91f06e18-f762-11e1-a439-00145eb45e9a	2009-12-16	720
91f1b804-f762-11e1-a439-00145eb45e9a	2009-12-16	1325
91f3216c-f762-11e1-a439-00145eb45e9a	2009-12-16	958
91f46a54-f762-11e1-a439-00145eb45e9a	2009-12-16	1649
91f5c6b0-f762-11e1-a439-00145eb45e9a	2009-12-16	9
91f71a24-f762-11e1-a439-00145eb45e9a	2009-12-16	275
91f86d8e-f762-11e1-a439-00145eb45e9a	2009-12-16	3
91f9abfe-f762-11e1-a439-00145eb45e9a	2009-12-16	84
91faf90a-f762-11e1-a439-00145eb45e9a	2009-12-16	77
91fc3fd6-f762-11e1-a439-00145eb45e9a	2009-12-16	778
91fd9354-f762-11e1-a439-00145eb45e9a	2009-12-16	2278
91fefa64-f762-11e1-a439-00145eb45e9a	2009-12-16	1150
92003a5a-f762-11e1-a439-00145eb45e9a	2009-12-16	91
9201a34a-f762-11e1-a439-00145eb45e9a	2009-12-16	1749
920304e2-f762-11e1-a439-00145eb45e9a	2009-12-16	17
92045a4a-f762-11e1-a439-00145eb45e9a	2009-12-16	698
92059cde-f762-11e1-a439-00145eb45e9a	2009-12-16	127
9206edbe-f762-11e1-a439-00145eb45e9a	2009-12-16	117
92082f58-f762-11e1-a439-00145eb45e9a	2009-12-16	810
92098e5c-f762-11e1-a439-00145eb45e9a	2009-12-16	27
920ad2bc-f762-11e1-a439-00145eb45e9a	2009-12-16	675
920c2b30-f762-11e1-a439-00145eb45e9a	2009-12-16	182
920d742c-f762-11e1-a439-00145eb45e9a	2009-12-16	358
920ec426-f762-11e1-a439-00145eb45e9a	2009-12-16	960
92101146-f762-11e1-a439-00145eb45e9a	2009-12-16	1444
92116a0a-f762-11e1-a439-00145eb45e9a	2009-12-16	129
9212c13e-f762-11e1-a439-00145eb45e9a	2009-12-16	63
921422b8-f762-11e1-a439-00145eb45e9a	2009-12-16	146
92156e84-f762-11e1-a439-00145eb45e9a	2009-12-16	27
9216c284-f762-11e1-a439-00145eb45e9a	2009-12-16	59
921811c0-f762-11e1-a439-00145eb45e9a	2009-12-16	197
92197a92-f762-11e1-a439-00145eb45e9a	2009-12-16	117
921abd62-f762-11e1-a439-00145eb45e9a	2009-12-16	810
921c1bd0-f762-11e1-a439-00145eb45e9a	2009-12-16	27
921ed8e8-f762-11e1-a439-00145eb45e9a	2009-12-16	182
92202540-f762-11e1-a439-00145eb45e9a	2009-12-16	358
9221690a-f762-11e1-a439-00145eb45e9a	2009-12-16	970
9222c480-f762-11e1-a439-00145eb45e9a	2009-12-16	25
92241f4c-f762-11e1-a439-00145eb45e9a	2009-12-16	7
9225770c-f762-11e1-a439-00145eb45e9a	2009-12-16	362
9226c22e-f762-11e1-a439-00145eb45e9a	2009-12-16	306
9228272c-f762-11e1-a439-00145eb45e9a	2009-12-16	14
9229c424-f762-11e1-a439-00145eb45e9a	2009-12-16	3
922b4b3c-f762-11e1-a439-00145eb45e9a	2009-12-16	8
922ca770-f762-11e1-a439-00145eb45e9a	2009-12-16	1
922e138a-f762-11e1-a439-00145eb45e9a	2009-12-16	1432
922f6dfc-f762-11e1-a439-00145eb45e9a	2009-12-16	1025
9230bdf6-f762-11e1-a439-00145eb45e9a	2009-12-16	569
9232283a-f762-11e1-a439-00145eb45e9a	2009-12-16	533
92337eb0-f762-11e1-a439-00145eb45e9a	2009-12-16	1788
92350b2c-f762-11e1-a439-00145eb45e9a	2009-12-16	2259
92367f20-f762-11e1-a439-00145eb45e9a	2009-12-16	758
9237efc2-f762-11e1-a439-00145eb45e9a	2009-12-16	1124
92393418-f762-11e1-a439-00145eb45e9a	2009-12-16	940
923a7b20-f762-11e1-a439-00145eb45e9a	2009-12-16	1741
923bcf2a-f762-11e1-a439-00145eb45e9a	2009-12-16	35
923d1d4e-f762-11e1-a439-00145eb45e9a	2009-12-16	15
923e6c1c-f762-11e1-a439-00145eb45e9a	2009-12-16	109
923fc1de-f762-11e1-a439-00145eb45e9a	2009-12-16	5
92412236-f762-11e1-a439-00145eb45e9a	2009-12-16	102
92427a28-f762-11e1-a439-00145eb45e9a	2009-12-16	2
9243dc06-f762-11e1-a439-00145eb45e9a	2009-12-16	2
92452a70-f762-11e1-a439-00145eb45e9a	2009-12-16	2
92467d44-f762-11e1-a439-00145eb45e9a	2009-12-16	14
9247d3ba-f762-11e1-a439-00145eb45e9a	2009-12-16	517
9249451a-f762-11e1-a439-00145eb45e9a	2009-12-16	441
924a983e-f762-11e1-a439-00145eb45e9a	2009-12-16	309
924bdd52-f762-11e1-a439-00145eb45e9a	2009-12-16	189
924d3c92-f762-11e1-a439-00145eb45e9a	2009-12-16	13
924e7efe-f762-11e1-a439-00145eb45e9a	2009-12-16	57
924fd786-f762-11e1-a439-00145eb45e9a	2009-12-16	445
925138ce-f762-11e1-a439-00145eb45e9a	2009-12-16	488
9252b938-f762-11e1-a439-00145eb45e9a	2009-12-16	612
92541f4e-f762-11e1-a439-00145eb45e9a	2009-12-16	611
92557fba-f762-11e1-a439-00145eb45e9a	2009-12-16	504
9256ce4c-f762-11e1-a439-00145eb45e9a	2009-12-16	432
92581cde-f762-11e1-a439-00145eb45e9a	2009-12-16	224
9259910e-f762-11e1-a439-00145eb45e9a	2009-12-16	79
925b28b6-f762-11e1-a439-00145eb45e9a	2009-12-16	73
925ca8b2-f762-11e1-a439-00145eb45e9a	2009-12-16	84
925e29a8-f762-11e1-a439-00145eb45e9a	2009-12-16	55
925f8b68-f762-11e1-a439-00145eb45e9a	2009-12-16	72
9260f872-f762-11e1-a439-00145eb45e9a	2009-12-16	106
9262be82-f762-11e1-a439-00145eb45e9a	2009-12-16	81
926456ca-f762-11e1-a439-00145eb45e9a	2009-12-16	124
9265c67c-f762-11e1-a439-00145eb45e9a	2009-12-16	63
92672cec-f762-11e1-a439-00145eb45e9a	2009-12-16	777
92687b4c-f762-11e1-a439-00145eb45e9a	2009-12-16	39
926a1024-f762-11e1-a439-00145eb45e9a	2009-12-16	17
926b8a58-f762-11e1-a439-00145eb45e9a	2009-12-16	62
926d6148-f762-11e1-a439-00145eb45e9a	2009-12-16	60
926ed712-f762-11e1-a439-00145eb45e9a	2009-12-16	50
92702d88-f762-11e1-a439-00145eb45e9a	2009-12-16	127
92718a16-f762-11e1-a439-00145eb45e9a	2009-12-16	154
927319b2-f762-11e1-a439-00145eb45e9a	2009-12-16	240
927495d0-f762-11e1-a439-00145eb45e9a	2009-12-16	533
927611ee-f762-11e1-a439-00145eb45e9a	2009-12-16	3
9277c87c-f762-11e1-a439-00145eb45e9a	2009-12-16	6
92792cee-f762-11e1-a439-00145eb45e9a	2009-12-16	3
927a7aae-f762-11e1-a439-00145eb45e9a	2009-12-16	7
927c284a-f762-11e1-a439-00145eb45e9a	2009-12-16	43
927de220-f762-11e1-a439-00145eb45e9a	2009-12-16	20
927f7608-f762-11e1-a439-00145eb45e9a	2009-12-16	13
9280eaa6-f762-11e1-a439-00145eb45e9a	2009-12-16	2
928247c0-f762-11e1-a439-00145eb45e9a	2009-12-16	14
9283abb0-f762-11e1-a439-00145eb45e9a	2009-12-16	9
92851f72-f762-11e1-a439-00145eb45e9a	2009-12-16	109
92868f56-f762-11e1-a439-00145eb45e9a	2009-12-16	357
9287ef54-f762-11e1-a439-00145eb45e9a	2009-12-16	30
9289563c-f762-11e1-a439-00145eb45e9a	2009-12-16	12
928acb2a-f762-11e1-a439-00145eb45e9a	2009-12-16	5
928c2196-f762-11e1-a439-00145eb45e9a	2009-12-16	56
928dc3fc-f762-11e1-a439-00145eb45e9a	2009-12-16	133
928f2f4e-f762-11e1-a439-00145eb45e9a	2009-12-16	206
9290b134-f762-11e1-a439-00145eb45e9a	2009-12-16	31
92921b0a-f762-11e1-a439-00145eb45e9a	2009-12-16	47
92939994-f762-11e1-a439-00145eb45e9a	2009-12-16	35
9294f258-f762-11e1-a439-00145eb45e9a	2009-12-16	87
9296454a-f762-11e1-a439-00145eb45e9a	2009-12-16	1
92979b66-f762-11e1-a439-00145eb45e9a	2009-12-16	91
9298f5d8-f762-11e1-a439-00145eb45e9a	2009-12-16	8
929a5770-f762-11e1-a439-00145eb45e9a	2009-12-16	1380
929ba6ca-f762-11e1-a439-00145eb45e9a	2009-12-16	501
929d0466-f762-11e1-a439-00145eb45e9a	2009-12-16	881
929e80b6-f762-11e1-a439-00145eb45e9a	2009-12-16	262
929fd07e-f762-11e1-a439-00145eb45e9a	2009-12-16	124
92a12da2-f762-11e1-a439-00145eb45e9a	2009-12-16	150
92a29688-f762-11e1-a439-00145eb45e9a	2009-12-16	404
92a3f0dc-f762-11e1-a439-00145eb45e9a	2009-12-16	131
92a565c0-f762-11e1-a439-00145eb45e9a	2009-12-16	15
92a6bdd0-f762-11e1-a439-00145eb45e9a	2009-12-16	224
92a81a7c-f762-11e1-a439-00145eb45e9a	2009-12-16	68
92a95ad6-f762-11e1-a439-00145eb45e9a	2009-12-16	205
92aaf22e-f762-11e1-a439-00145eb45e9a	2009-12-16	12
92ac44a8-f762-11e1-a439-00145eb45e9a	2009-12-16	82
92ad9196-f762-11e1-a439-00145eb45e9a	2009-12-16	42
92aef4dc-f762-11e1-a439-00145eb45e9a	2009-12-16	13
92b04eb8-f762-11e1-a439-00145eb45e9a	2009-12-16	4
92b1adb2-f762-11e1-a439-00145eb45e9a	2009-12-16	216
92b30770-f762-11e1-a439-00145eb45e9a	2009-12-16	175
92b460ca-f762-11e1-a439-00145eb45e9a	2009-12-16	457
92b5bd3a-f762-11e1-a439-00145eb45e9a	2009-12-16	275
92b72788-f762-11e1-a439-00145eb45e9a	2009-12-16	185
92b889de-f762-11e1-a439-00145eb45e9a	2009-12-16	248
92b9d5fa-f762-11e1-a439-00145eb45e9a	2009-12-16	167
92bb353a-f762-11e1-a439-00145eb45e9a	2009-12-16	191
92bc7c9c-f762-11e1-a439-00145eb45e9a	2009-12-16	171
92bdd61e-f762-11e1-a439-00145eb45e9a	2009-12-16	153
92bf1ea2-f762-11e1-a439-00145eb45e9a	2009-12-16	157
92c06ca8-f762-11e1-a439-00145eb45e9a	2009-12-16	72
92c1c026-f762-11e1-a439-00145eb45e9a	2009-12-16	116
92c32786-f762-11e1-a439-00145eb45e9a	2009-12-16	112
92c489d2-f762-11e1-a439-00145eb45e9a	2009-12-16	157
92c5cf36-f762-11e1-a439-00145eb45e9a	2009-12-16	197
92c73b64-f762-11e1-a439-00145eb45e9a	2009-12-16	2066
92c89e32-f762-11e1-a439-00145eb45e9a	2009-12-16	123
92c9eefe-f762-11e1-a439-00145eb45e9a	2009-12-16	57
92cb44a2-f762-11e1-a439-00145eb45e9a	2009-12-16	103
92cc93c0-f762-11e1-a439-00145eb45e9a	2009-12-16	2
92cde45a-f762-11e1-a439-00145eb45e9a	2009-12-16	76
92cf34ae-f762-11e1-a439-00145eb45e9a	2009-12-16	38
92d08b2e-f762-11e1-a439-00145eb45e9a	2009-12-16	3
92d1ddb2-f762-11e1-a439-00145eb45e9a	2009-12-16	4
92d31f10-f762-11e1-a439-00145eb45e9a	2009-12-16	61
92d46d0c-f762-11e1-a439-00145eb45e9a	2009-12-16	140
92d5d96c-f762-11e1-a439-00145eb45e9a	2009-12-16	102
92d740ea-f762-11e1-a439-00145eb45e9a	2009-12-16	2
92d894d6-f762-11e1-a439-00145eb45e9a	2009-12-16	60
92d9eb92-f762-11e1-a439-00145eb45e9a	2009-12-16	15
92db3b78-f762-11e1-a439-00145eb45e9a	2009-12-16	1349
92dc833e-f762-11e1-a439-00145eb45e9a	2009-12-16	211
92dde2e2-f762-11e1-a439-00145eb45e9a	2009-12-16	18
92df497a-f762-11e1-a439-00145eb45e9a	2009-12-16	18
92e09596-f762-11e1-a439-00145eb45e9a	2009-12-16	394
92e201b0-f762-11e1-a439-00145eb45e9a	2009-12-16	456
92e3687a-f762-11e1-a439-00145eb45e9a	2009-12-16	68
92e4bea0-f762-11e1-a439-00145eb45e9a	2009-12-16	56
92e62484-f762-11e1-a439-00145eb45e9a	2009-12-16	302
92e77b22-f762-11e1-a439-00145eb45e9a	2009-12-16	208
92e8d30a-f762-11e1-a439-00145eb45e9a	2009-12-16	132
92ea4276-f762-11e1-a439-00145eb45e9a	2009-12-16	258
92eb945a-f762-11e1-a439-00145eb45e9a	2009-12-16	769
92ece3b4-f762-11e1-a439-00145eb45e9a	2009-12-16	496
92ee30e8-f762-11e1-a439-00145eb45e9a	2009-12-16	244
92ef7b2e-f762-11e1-a439-00145eb45e9a	2009-12-16	102
92f0cd9e-f762-11e1-a439-00145eb45e9a	2009-12-16	523
92f22f9a-f762-11e1-a439-00145eb45e9a	2009-12-16	506
92f38f66-f762-11e1-a439-00145eb45e9a	2009-12-16	90
92f4e64a-f762-11e1-a439-00145eb45e9a	2009-12-16	37
92f63036-f762-11e1-a439-00145eb45e9a	2009-12-16	183
92f7984a-f762-11e1-a439-00145eb45e9a	2009-12-16	264
92f8f12c-f762-11e1-a439-00145eb45e9a	2009-12-16	421
92fa7c18-f762-11e1-a439-00145eb45e9a	2009-12-16	68
92fbc4e2-f762-11e1-a439-00145eb45e9a	2009-12-16	54
92fd332c-f762-11e1-a439-00145eb45e9a	2009-12-16	1797
92fe8218-f762-11e1-a439-00145eb45e9a	2009-12-16	362
92ffe522-f762-11e1-a439-00145eb45e9a	2009-12-16	115
93013c74-f762-11e1-a439-00145eb45e9a	2009-12-16	612
93029cf4-f762-11e1-a439-00145eb45e9a	2009-12-16	200
93041084-f762-11e1-a439-00145eb45e9a	2009-12-16	62
93056d44-f762-11e1-a439-00145eb45e9a	2009-12-16	1460
9306c5a4-f762-11e1-a439-00145eb45e9a	2009-12-16	442
93082dfe-f762-11e1-a439-00145eb45e9a	2009-12-16	701
93098046-f762-11e1-a439-00145eb45e9a	2009-12-16	3130
930ad46e-f762-11e1-a439-00145eb45e9a	2009-12-16	2760
930c27ba-f762-11e1-a439-00145eb45e9a	2009-12-16	2476
930d5900-f762-11e1-a439-00145eb45e9a	2009-12-16	85
930e8f00-f762-11e1-a439-00145eb45e9a	2009-12-16	268
930fbdd0-f762-11e1-a439-00145eb45e9a	2009-12-16	331
93113926-f762-11e1-a439-00145eb45e9a	2009-12-16	83
9312831c-f762-11e1-a439-00145eb45e9a	2009-12-16	54
9313b9f8-f762-11e1-a439-00145eb45e9a	2009-12-16	17
93150678-f762-11e1-a439-00145eb45e9a	2009-12-16	3952
93165398-f762-11e1-a439-00145eb45e9a	2009-12-16	304
93179aa0-f762-11e1-a439-00145eb45e9a	2009-12-16	36
9318e0a4-f762-11e1-a439-00145eb45e9a	2009-12-16	50
931a2e00-f762-11e1-a439-00145eb45e9a	2009-12-16	235
931b5c76-f762-11e1-a439-00145eb45e9a	2009-12-16	727
931cb21a-f762-11e1-a439-00145eb45e9a	2009-12-16	1607
931ded4c-f762-11e1-a439-00145eb45e9a	2009-12-16	167
931f2f7c-f762-11e1-a439-00145eb45e9a	2009-12-16	179
932063ce-f762-11e1-a439-00145eb45e9a	2009-12-16	204
9321a3a6-f762-11e1-a439-00145eb45e9a	2009-12-16	71
9322e96e-f762-11e1-a439-00145eb45e9a	2009-12-16	171
93244534-f762-11e1-a439-00145eb45e9a	2009-12-16	139
93258b9c-f762-11e1-a439-00145eb45e9a	2009-12-16	710
9326ef46-f762-11e1-a439-00145eb45e9a	2009-12-16	337
932822b2-f762-11e1-a439-00145eb45e9a	2009-12-16	284
932960b4-f762-11e1-a439-00145eb45e9a	2009-12-16	117
932a9a7e-f762-11e1-a439-00145eb45e9a	2009-12-16	182
932be1ae-f762-11e1-a439-00145eb45e9a	2009-12-16	60
932d21ea-f762-11e1-a439-00145eb45e9a	2009-12-16	37
932e5ea2-f762-11e1-a439-00145eb45e9a	2009-12-16	226
932f911e-f762-11e1-a439-00145eb45e9a	2009-12-16	273
9330d0b0-f762-11e1-a439-00145eb45e9a	2009-12-16	133
9332235c-f762-11e1-a439-00145eb45e9a	2009-12-16	709
93335b0a-f762-11e1-a439-00145eb45e9a	2009-12-16	71
9334a488-f762-11e1-a439-00145eb45e9a	2009-12-16	60
9335e302-f762-11e1-a439-00145eb45e9a	2009-12-16	29
9337348c-f762-11e1-a439-00145eb45e9a	2009-12-16	67
933876ee-f762-11e1-a439-00145eb45e9a	2009-12-16	20
9339c256-f762-11e1-a439-00145eb45e9a	2009-12-16	345
933af27a-f762-11e1-a439-00145eb45e9a	2009-12-16	240
933c3c5c-f762-11e1-a439-00145eb45e9a	2009-12-16	75
933d81d4-f762-11e1-a439-00145eb45e9a	2009-12-16	114
935b5e5c-f762-11e1-a439-00145eb45e9a	2009-12-16	1173
935c916e-f762-11e1-a439-00145eb45e9a	2009-12-16	1175
935dc610-f762-11e1-a439-00145eb45e9a	2009-12-16	714
935f107e-f762-11e1-a439-00145eb45e9a	2009-12-16	372
9360466a-f762-11e1-a439-00145eb45e9a	2009-12-16	368
93618a0c-f762-11e1-a439-00145eb45e9a	2009-12-16	189
9362c34a-f762-11e1-a439-00145eb45e9a	2009-12-16	1071
9363faee-f762-11e1-a439-00145eb45e9a	2009-12-16	1425
93653dc8-f762-11e1-a439-00145eb45e9a	2009-12-16	435
93668020-f762-11e1-a439-00145eb45e9a	2009-12-16	204
9367af90-f762-11e1-a439-00145eb45e9a	2009-12-16	163
93690a16-f762-11e1-a439-00145eb45e9a	2009-12-16	129
936a3382-f762-11e1-a439-00145eb45e9a	2009-12-16	258
936b6342-f762-11e1-a439-00145eb45e9a	2009-12-16	398
936c9dc0-f762-11e1-a439-00145eb45e9a	2009-12-16	1
936ddb90-f762-11e1-a439-00145eb45e9a	2009-12-16	3
936f2478-f762-11e1-a439-00145eb45e9a	2009-12-16	5
93705172-f762-11e1-a439-00145eb45e9a	2009-12-16	78
93719bf4-f762-11e1-a439-00145eb45e9a	2009-12-16	38
9372e4f0-f762-11e1-a439-00145eb45e9a	2009-12-16	1
937428a6-f762-11e1-a439-00145eb45e9a	2009-12-16	3
93756bd0-f762-11e1-a439-00145eb45e9a	2009-12-16	10
9376bbca-f762-11e1-a439-00145eb45e9a	2009-12-16	31
9377fe22-f762-11e1-a439-00145eb45e9a	2009-12-16	19
93792e32-f762-11e1-a439-00145eb45e9a	2009-12-16	26
937a6392-f762-11e1-a439-00145eb45e9a	2009-12-16	4
937bad2e-f762-11e1-a439-00145eb45e9a	2009-12-16	272
937cd988-f762-11e1-a439-00145eb45e9a	2009-12-16	1
937e2784-f762-11e1-a439-00145eb45e9a	2009-12-16	34
937f76f2-f762-11e1-a439-00145eb45e9a	2009-12-16	116
9380c250-f762-11e1-a439-00145eb45e9a	2009-12-16	38
93820610-f762-11e1-a439-00145eb45e9a	2009-12-16	9
93834304-f762-11e1-a439-00145eb45e9a	2009-12-16	4
938489e4-f762-11e1-a439-00145eb45e9a	2009-12-16	3
9385e302-f762-11e1-a439-00145eb45e9a	2009-12-16	43
93872ea6-f762-11e1-a439-00145eb45e9a	2009-12-16	22
938857e0-f762-11e1-a439-00145eb45e9a	2009-12-16	2
93899b28-f762-11e1-a439-00145eb45e9a	2009-12-16	61
938ac3d6-f762-11e1-a439-00145eb45e9a	2009-12-16	5
